ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENTS,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.782,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,1432.32,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.762,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,1605.57,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.742,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,1783.85,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.722,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,1967.31,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.702,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,2156.5,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,-1,0.0,1.7302867046714758e-05,-0.682,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,2359.56,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.662,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,2580.78,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.642,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,2821.75,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.622,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,3084.25,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.602,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,3368.7,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.582,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,3672.92,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.562,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,3998.1,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.542,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,4345.29,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.522,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,4712.09,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.502,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,5098.62,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.482,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,5504.72,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.462,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,5926.31,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.442,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,6363.39,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.422,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,6812.3,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.402,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,7270.74,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.382,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,7738.29,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.362,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,8213.97,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.342,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,8690.56,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
10000.0,0.0,1,0.0,1.7302867046714758e-05,-0.322,0,3718.05,0.0,0.0,(200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 19.9998, 30.3606, 200.0, 11.0353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0),9,9139.95,0.0,0.0,2.8484722222222222e-06,0.333335,0.345258,0.0,0.0,0.0,0.0,4.66666,4.83128,5.38859,6.59965,9.33332,13.6444,18.0306,26.8743,53.5441,200.0,107.088,53.7485,36.0612,27.2889,18.6667,13.1993,10.7772,9.66259,9.33334
